Name: Bambusa beecheyana
Type: vegetation
Class: Tree
Genus: Bambusa
Species: beecheyana
Sample No.: JPL238
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12719; -118.11127; WGS84
Collection Date: 10/6/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.bambusa.beecheyana.vswir.jpl238.jpl.asd.ancillary.txt

 1.4310	20.2940
 1.4320	20.2420
 1.4330	20.1940
 1.4340	20.1520
 1.4350	20.1150
 1.4360	20.0840
 1.4370	20.0570
 1.4380	20.0340
 1.4390	20.0150
 1.4400	20.0000
 1.4410	19.9870
 1.4420	19.9780
 1.4430	19.9700
 1.4440	19.9650
 1.4450	19.9640
 1.4460	19.9640
 1.4470	19.9660
 1.4480	19.9710
 1.4490	19.9760
 1.4500	19.9830
 1.4510	19.9920
 1.4520	20.0030
 1.4530	20.0150
 1.4540	20.0290
 1.4550	20.0460
 1.4560	20.0650
 1.4570	20.0870
 1.4580	20.1120
 1.4590	20.1390
 1.4600	20.1690
 1.4610	20.2050
 1.4620	20.2440
 1.4630	20.2880
 1.4640	20.3360
 1.4650	20.3880
 1.4660	20.4450
 1.4670	20.5050
 1.4680	20.5710
 1.4690	20.6400
 1.4700	20.7120
 1.4710	20.7900
 1.4720	20.8700
 1.4730	20.9530
 1.4740	21.0410
 1.4750	21.1300
 1.4760	21.2220
 1.4770	21.3160
 1.4780	21.4100
 1.4790	21.5070
 1.4800	21.6050
 1.4810	21.7040
 1.4820	21.8050
 1.4830	21.9060
 1.4840	22.0090
 1.4850	22.1130
 1.4860	22.2180
 1.4870	22.3240
 1.4880	22.4290
 1.4890	22.5330
 1.4900	22.6380
 1.4910	22.7420
 1.4920	22.8470
 1.4930	22.9540
 1.4940	23.0590
 1.4950	23.1650
 1.4960	23.2710
 1.4970	23.3750
 1.4980	23.4800
 1.4990	23.5860
 1.5000	23.6910
 1.5010	23.7960
 1.5020	23.9010
 1.5030	24.0080
 1.5040	24.1120
 1.5050	24.2170
 1.5060	24.3200
 1.5070	24.4220
 1.5080	24.5230
 1.5090	24.6250
 1.5100	24.7250
 1.5110	24.8260
 1.5120	24.9260
 1.5130	25.0250
 1.5140	25.1250
 1.5150	25.2230
 1.5160	25.3210
 1.5170	25.4190
 1.5180	25.5170
 1.5190	25.6130
 1.5200	25.7070
 1.5210	25.7990
 1.5220	25.8910
 1.5230	25.9820
 1.5240	26.0720
 1.5250	26.1620
 1.5260	26.2510
 1.5270	26.3380
 1.5280	26.4250
 1.5290	26.5100
 1.5300	26.5920
 1.5310	26.6740
 1.5320	26.7540
 1.5330	26.8350
 1.5340	26.9150
 1.5350	26.9940
 1.5360	27.0720
 1.5370	27.1470
 1.5380	27.2220
 1.5390	27.2970
 1.5400	27.3700
 1.5410	27.4450
 1.5420	27.5180
 1.5430	27.5890
 1.5440	27.6600
 1.5450	27.7280
 1.5460	27.7970
 1.5470	27.8660
 1.5480	27.9340
 1.5490	28.0010
 1.5500	28.0670
 1.5510	28.1310
 1.5520	28.1950
 1.5530	28.2570
 1.5540	28.3190
 1.5550	28.3790
 1.5560	28.4390
 1.5570	28.4980
 1.5580	28.5580
 1.5590	28.6160
 1.5600	28.6710
 1.5610	28.7260
 1.5620	28.7790
 1.5630	28.8330
 1.5640	28.8860
 1.5650	28.9390
 1.5660	28.9890
 1.5670	29.0390
 1.5680	29.0890
 1.5690	29.1380
 1.5700	29.1870
 1.5710	29.2340
 1.5720	29.2800
 1.5730	29.3260
 1.5740	29.3710
 1.5750	29.4160
 1.5760	29.4630
 1.5770	29.5080
 1.5780	29.5530
 1.5790	29.5980
 1.5800	29.6420
 1.5810	29.6860
 1.5820	29.7300
 1.5830	29.7710
 1.5840	29.8150
 1.5850	29.8580
 1.5860	29.8990
 1.5870	29.9440
 1.5880	29.9860
 1.5890	30.0280
 1.5900	30.0720
 1.5910	30.1150
 1.5920	30.1580
 1.5930	30.2000
 1.5940	30.2420
 1.5950	30.2850
 1.5960	30.3260
 1.5970	30.3680
 1.5980	30.4070
 1.5990	30.4450
 1.6000	30.4850
 1.6010	30.5230
 1.6020	30.5630
 1.6030	30.6030
 1.6040	30.6420
 1.6050	30.6790
 1.6060	30.7140
 1.6070	30.7490
 1.6080	30.7830
 1.6090	30.8180
 1.6100	30.8530
 1.6110	30.8870
 1.6120	30.9210
 1.6130	30.9540
 1.6140	30.9860
 1.6150	31.0180
 1.6160	31.0490
 1.6170	31.0790
 1.6180	31.1110
 1.6190	31.1410
 1.6200	31.1690
 1.6210	31.1980
 1.6220	31.2260
 1.6230	31.2520
 1.6240	31.2790
 1.6250	31.3060
 1.6260	31.3320
 1.6270	31.3570
 1.6280	31.3810
 1.6290	31.4030
 1.6300	31.4240
 1.6310	31.4460
 1.6320	31.4670
 1.6330	31.4870
 1.6340	31.5080
 1.6350	31.5270
 1.6360	31.5440
 1.6370	31.5610
 1.6380	31.5760
 1.6390	31.5910
 1.6400	31.6060
 1.6410	31.6190
 1.6420	31.6330
 1.6430	31.6450
 1.6440	31.6570
 1.6450	31.6680
 1.6460	31.6780
 1.6470	31.6890
 1.6480	31.7000
 1.6490	31.7080
 1.6500	31.7150
 1.6510	31.7210
 1.6520	31.7240
 1.6530	31.7270
 1.6540	31.7290
 1.6550	31.7290
 1.6560	31.7260
 1.6570	31.7220
 1.6580	31.7180
 1.6590	31.7120
 1.6600	31.7060
 1.6610	31.7010
 1.6620	31.6980
 1.6630	31.6950
 1.6640	31.6940
 1.6650	31.6910
 1.6660	31.6860
 1.6670	31.6800
 1.6680	31.6740
 1.6690	31.6680
 1.6700	31.6600
 1.6710	31.6520
 1.6720	31.6410
 1.6730	31.6260
 1.6740	31.6100
 1.6750	31.5920
 1.6760	31.5720
 1.6770	31.5520
 1.6780	31.5310
 1.6790	31.5080
 1.6800	31.4830
 1.6810	31.4570
 1.6820	31.4280
 1.6830	31.3980
 1.6840	31.3670
 1.6850	31.3360
 1.6860	31.3050
 1.6870	31.2750
 1.6880	31.2440
 1.6890	31.2130
 1.6900	31.1830
 1.6910	31.1510
 1.6920	31.1210
 1.6930	31.0930
 1.6940	31.0650
 1.6950	31.0390
 1.6960	31.0110
 1.6970	30.9830
 1.6980	30.9560
 1.6990	30.9270
 1.7000	30.9000
 1.7010	30.8730
 1.7020	30.8470
 1.7030	30.8220
 1.7040	30.7950
 1.7050	30.7680
 1.7060	30.7410
 1.7070	30.7130
 1.7080	30.6840
 1.7090	30.6560
 1.7100	30.6270
 1.7110	30.5960
 1.7120	30.5660
 1.7130	30.5340
 1.7140	30.5030
 1.7150	30.4720
 1.7160	30.4400
 1.7170	30.4090
 1.7180	30.3780
 1.7190	30.3470
 1.7200	30.3170
 1.7210	30.2880
 1.7220	30.2570
 1.7230	30.2260
 1.7240	30.1960
 1.7250	30.1670
 1.7260	30.1370
 1.7270	30.1100
 1.7280	30.0830
 1.7290	30.0560
 1.7300	30.0270
 1.7310	30.0010
 1.7320	29.9740
 1.7330	29.9500
 1.7340	29.9320
 1.7350	29.9110
 1.7360	29.8910
 1.7370	29.8680
 1.7380	29.8410
 1.7390	29.8150
 1.7400	29.7910
 1.7410	29.7640
 1.7420	29.7370
 1.7430	29.7060
 1.7440	29.6710
 1.7450	29.6370
 1.7460	29.6010
 1.7470	29.5650
 1.7480	29.5280
 1.7490	29.4900
 1.7500	29.4510
 1.7510	29.4120
 1.7520	29.3720
 1.7530	29.3310
 1.7540	29.2900
 1.7550	29.2480
 1.7560	29.2070
 1.7570	29.1650
 1.7580	29.1230
 1.7590	29.0810
 1.7600	29.0400
 1.7610	29.0020
 1.7620	28.9640
 1.7630	28.9270
 1.7640	28.8920
 1.7650	28.8580
 1.7660	28.8250
 1.7670	28.7950
 1.7680	28.7650
 1.7690	28.7340
 1.7700	28.7060
 1.7710	28.6790
 1.7720	28.6530
 1.7730	28.6300
 1.7740	28.6070
 1.7750	28.5860
 1.7760	28.5640
 1.7770	28.5430
 1.7780	28.5230
 1.7790	28.5030
 1.7800	28.4850
 1.7810	28.4680
 1.7820	28.4540
 1.7830	28.4420
 1.7840	28.4310
 1.7850	28.4220
 1.7860	28.4120
 1.7870	28.4010
 1.7880	28.3940
 1.7890	28.3870
 1.7900	28.3850
 1.7910	28.3830
 1.7920	28.3830
 1.7930	28.3820
 1.7940	28.3780
 1.7950	28.3770
 1.7960	28.3780
 1.7970	28.3800
 1.7980	28.3850
 1.7990	28.3890
 1.8000	28.3920
 1.8010	28.3960
 1.8020	28.4000
 1.8030	28.4040
 1.8040	28.4090
 1.8050	28.4150
 1.8060	28.4220
 1.8070	28.4260
 1.8080	28.4320
 1.8090	28.4360
 1.8100	28.4350
 1.8110	28.4400
 1.8120	28.4420
 1.8130	28.4450
 1.8140	28.4480
 1.8150	28.4460
 1.8160	28.4460
 1.8170	28.4470
 1.8180	28.4460
 1.8190	28.4500
 1.8200	28.4500
 1.8210	28.4480
 1.8220	28.4450
 1.8230	28.4400
 1.8240	28.4340
 1.8250	28.4270
 1.8260	28.4200
 1.8270	28.4100
 1.8280	28.4020
 1.8290	28.3930
 1.8300	28.3840
 1.8310	28.4040
 1.8320	28.3860
 1.8330	28.3670
 1.8340	28.3470
 1.8350	28.3250
 1.8360	28.3050
 1.8370	28.2820
 1.8380	28.2500
 1.8390	28.2150
 1.8400	28.1770
 1.8410	28.1350
 1.8420	28.0880
 1.8430	28.0410
 1.8440	27.9880
 1.8450	27.9320
 1.8460	27.8680
 1.8470	27.7950
 1.8480	27.7180
 1.8490	27.6280
 1.8500	27.5330
 1.8510	27.4290
 1.8520	27.3220
 1.8530	27.2020
 1.8540	27.0770
 1.8550	26.9460
 1.8560	26.8000
 1.8570	26.6420
 1.8580	26.4740
 1.8590	26.2910
 1.8600	26.0930
 1.8610	25.8810
 1.8620	25.6570
 1.8630	25.4190
 1.8640	25.1670
 1.8650	24.9020
 1.8660	24.6170
 1.8670	24.3090
 1.8680	23.9830
 1.8690	23.6340
 1.8700	23.2660
 1.8710	22.8780
 1.8720	22.4790
 1.8730	22.0560
 1.8740	21.6170
 1.8750	21.1660
 1.8760	20.6920
 1.8770	20.2060
 1.8780	19.7080
 1.8790	19.1950
 1.8800	18.6780
 1.8810	18.1550
 1.8820	17.6180
 1.8830	17.0750
 1.8840	16.5300
 1.8850	15.9760
 1.8860	15.4270
 1.8870	14.8860
 1.8880	14.3460
 1.8890	13.8190
 1.8900	13.3080
 1.8910	12.8130
 1.8920	12.3280
 1.8930	11.8670
 1.8940	11.4240
 1.8950	11.0020
 1.8960	10.6010
 1.8970	10.2220
 1.8980	 9.8730
 1.8990	 9.5460
 1.9000	 9.2420
 1.9010	 8.9690
 1.9020	 8.7110
 1.9030	 8.4740
 1.9040	 8.2580
 1.9050	 8.0610
 1.9060	 7.8780
 1.9070	 7.7180
 1.9080	 7.5750
 1.9090	 7.4430
 1.9100	 7.3260
 1.9110	 7.2190
 1.9120	 7.1230
 1.9130	 7.0350
 1.9140	 6.9600
 1.9150	 6.8910
 1.9160	 6.8300
 1.9170	 6.7770
 1.9180	 6.7280
 1.9190	 6.6850
 1.9200	 6.6470
 1.9210	 6.6120
 1.9220	 6.5860
 1.9230	 6.5680
 1.9240	 6.5530
 1.9250	 6.5450
 1.9260	 6.5410
 1.9270	 6.5370
 1.9280	 6.5360
 1.9290	 6.5390
 1.9300	 6.5430
 1.9310	 6.5510
 1.9320	 6.5630
 1.9330	 6.5780
 1.9340	 6.5980
 1.9350	 6.6200
 1.9360	 6.6450
 1.9370	 6.6710
 1.9380	 6.6990
 1.9390	 6.7300
 1.9400	 6.7650
 1.9410	 6.8010
 1.9420	 6.8380
 1.9430	 6.8770
 1.9440	 6.9200
 1.9450	 6.9670
 1.9460	 7.0150
 1.9470	 7.0690
 1.9480	 7.1210
 1.9490	 7.1740
 1.9500	 7.2280
 1.9510	 7.2830
 1.9520	 7.3400
 1.9530	 7.3990
 1.9540	 7.4560
 1.9550	 7.5180
 1.9560	 7.5800
 1.9570	 7.6450
 1.9580	 7.7140
 1.9590	 7.7830
 1.9600	 7.8520
 1.9610	 7.9220
 1.9620	 7.9930
 1.9630	 8.0640
 1.9640	 8.1390
 1.9650	 8.2130
 1.9660	 8.2880
 1.9670	 8.3640
 1.9680	 8.4390
 1.9690	 8.5130
 1.9700	 8.5910
 1.9710	 8.6680
 1.9720	 8.7500
 1.9730	 8.8370
 1.9740	 8.9230
 1.9750	 9.0110
 1.9760	 9.0980
 1.9770	 9.1830
 1.9780	 9.2700
 1.9790	 9.3570
 1.9800	 9.4460
 1.9810	 9.5340
 1.9820	 9.6230
 1.9830	 9.7120
 1.9840	 9.8020
 1.9850	 9.8920
 1.9860	 9.9830
 1.9870	10.0740
 1.9880	10.1670
 1.9890	10.2580
 1.9900	10.3530
 1.9910	10.4470
 1.9920	10.5410
 1.9930	10.6360
 1.9940	10.7300
 1.9950	10.8230
 1.9960	10.9170
 1.9970	11.0110
 1.9980	11.1050
 1.9990	11.2000
 2.0000	11.2940
 2.0010	11.3880
 2.0020	11.4820
 2.0030	11.5720
 2.0040	11.6640
 2.0050	11.7540
 2.0060	11.8400
 2.0070	11.9300
 2.0080	12.0210
 2.0090	12.1110
 2.0100	12.2050
 2.0110	12.2950
 2.0120	12.3840
 2.0130	12.4710
 2.0140	12.5550
 2.0150	12.6390
 2.0160	12.7230
 2.0170	12.8050
 2.0180	12.8860
 2.0190	12.9660
 2.0200	13.0440
 2.0210	13.1210
 2.0220	13.1970
 2.0230	13.2700
 2.0240	13.3450
 2.0250	13.4190
 2.0260	13.4910
 2.0270	13.5620
 2.0280	13.6320
 2.0290	13.6980
 2.0300	13.7640
 2.0310	13.8280
 2.0320	13.8920
 2.0330	13.9520
 2.0340	14.0080
 2.0350	14.0660
 2.0360	14.1230
 2.0370	14.1790
 2.0380	14.2390
 2.0390	14.2940
 2.0400	14.3460
 2.0410	14.3960
 2.0420	14.4440
 2.0430	14.4900
 2.0440	14.5360
 2.0450	14.5810
 2.0460	14.6270
 2.0470	14.6710
 2.0480	14.7170
 2.0490	14.7640
 2.0500	14.8100
 2.0510	14.8570
 2.0520	14.9030
 2.0530	14.9480
 2.0540	14.9950
 2.0550	15.0400
 2.0560	15.0880
 2.0570	15.1370
 2.0580	15.1860
 2.0590	15.2360
 2.0600	15.2860
 2.0610	15.3390
 2.0620	15.3930
 2.0630	15.4460
 2.0640	15.5020
 2.0650	15.5550
 2.0660	15.6080
 2.0670	15.6610
 2.0680	15.7130
 2.0690	15.7650
 2.0700	15.8150
 2.0710	15.8680
 2.0720	15.9240
 2.0730	15.9790
 2.0740	16.0360
 2.0750	16.0960
 2.0760	16.1530
 2.0770	16.2110
 2.0780	16.2640
 2.0790	16.3140
 2.0800	16.3670
 2.0810	16.4180
 2.0820	16.4690
 2.0830	16.5190
 2.0840	16.5710
 2.0850	16.6250
 2.0860	16.6780
 2.0870	16.7300
 2.0880	16.7860
 2.0890	16.8370
 2.0900	16.8840
 2.0910	16.9350
 2.0920	16.9870
 2.0930	17.0380
 2.0940	17.0920
 2.0950	17.1410
 2.0960	17.1850
 2.0970	17.2320
 2.0980	17.2770
 2.0990	17.3230
 2.1000	17.3720
 2.1010	17.4200
 2.1020	17.4670
 2.1030	17.5130
 2.1040	17.5590
 2.1050	17.6040
 2.1060	17.6490
 2.1070	17.6930
 2.1080	17.7360
 2.1090	17.7790
 2.1100	17.8230
 2.1110	17.8670
 2.1120	17.9110
 2.1130	17.9540
 2.1140	17.9980
 2.1150	18.0380
 2.1160	18.0820
 2.1170	18.1300
 2.1180	18.1760
 2.1190	18.2210
 2.1200	18.2660
 2.1210	18.3080
 2.1220	18.3520
 2.1230	18.3950
 2.1240	18.4400
 2.1250	18.4800
 2.1260	18.5180
 2.1270	18.5570
 2.1280	18.5940
 2.1290	18.6300
 2.1300	18.6660
 2.1310	18.7010
 2.1320	18.7370
 2.1330	18.7690
 2.1340	18.7990
 2.1350	18.8290
 2.1360	18.8550
 2.1370	18.8840
 2.1380	18.9170
 2.1390	18.9460
 2.1400	18.9710
 2.1410	18.9960
 2.1420	19.0210
 2.1430	19.0420
 2.1440	19.0670
 2.1450	19.0960
 2.1460	19.1210
 2.1470	19.1450
 2.1480	19.1700
 2.1490	19.1960
 2.1500	19.2190
 2.1510	19.2430
 2.1520	19.2620
 2.1530	19.2760
 2.1540	19.2910
 2.1550	19.3000
 2.1560	19.3130
 2.1570	19.3250
 2.1580	19.3380
 2.1590	19.3550
 2.1600	19.3700
 2.1610	19.3810
 2.1620	19.3930
 2.1630	19.4030
 2.1640	19.4090
 2.1650	19.4190
 2.1660	19.4320
 2.1670	19.4430
 2.1680	19.4530
 2.1690	19.4660
 2.1700	19.4800
 2.1710	19.4940
 2.1720	19.5130
 2.1730	19.5280
 2.1740	19.5390
 2.1750	19.5520
 2.1760	19.5630
 2.1770	19.5780
 2.1780	19.5990
 2.1790	19.6150
 2.1800	19.6300
 2.1810	19.6470
 2.1820	19.6610
 2.1830	19.6750
 2.1840	19.6920
 2.1850	19.7140
 2.1860	19.7360
 2.1870	19.7590
 2.1880	19.7820
 2.1890	19.8110
 2.1900	19.8290
 2.1910	19.8410
 2.1920	19.8540
 2.1930	19.8600
 2.1940	19.8720
 2.1950	19.8880
 2.1960	19.9010
 2.1970	19.9150
 2.1980	19.9280
 2.1990	19.9430
 2.2000	19.9530
 2.2010	19.9630
 2.2020	19.9710
 2.2030	19.9730
 2.2040	19.9760
 2.2050	19.9830
 2.2060	19.9840
 2.2070	19.9830
 2.2080	19.9800
 2.2090	19.9740
 2.2100	19.9620
 2.2110	19.9520
 2.2120	19.9380
 2.2130	19.9270
 2.2140	19.9170
 2.2150	19.9070
 2.2160	19.9000
 2.2170	19.8900
 2.2180	19.8800
 2.2190	19.8670
 2.2200	19.8560
 2.2210	19.8400
 2.2220	19.8210
 2.2230	19.8000
 2.2240	19.7740
 2.2250	19.7490
 2.2260	19.7270
 2.2270	19.6990
 2.2280	19.6710
 2.2290	19.6360
 2.2300	19.5960
 2.2310	19.5500
 2.2320	19.4960
 2.2330	19.4370
 2.2340	19.3730
 2.2350	19.3010
 2.2360	19.2310
 2.2370	19.1590
 2.2380	19.0870
 2.2390	19.0110
 2.2400	18.9410
 2.2410	18.8710
 2.2420	18.8060
 2.2430	18.7470
 2.2440	18.6880
 2.2450	18.6310
 2.2460	18.5810
 2.2470	18.5350
 2.2480	18.4920
 2.2490	18.4560
 2.2500	18.4200
 2.2510	18.3860
 2.2520	18.3500
 2.2530	18.3160
 2.2540	18.2800
 2.2550	18.2430
 2.2560	18.2060
 2.2570	18.1740
 2.2580	18.1340
 2.2590	18.0900
 2.2600	18.0440
 2.2610	17.9940
 2.2620	17.9400
 2.2630	17.8890
 2.2640	17.8390
 2.2650	17.7890
 2.2660	17.7430
 2.2670	17.6950
 2.2680	17.6480
 2.2690	17.5990
 2.2700	17.5470
 2.2710	17.4990
 2.2720	17.4500
 2.2730	17.4050
 2.2740	17.3630
 2.2750	17.3220
 2.2760	17.2850
 2.2770	17.2480
 2.2780	17.2140
 2.2790	17.1780
 2.2800	17.1430
 2.2810	17.1080
 2.2820	17.0710
 2.2830	17.0360
 2.2840	17.0030
 2.2850	16.9730
 2.2860	16.9460
 2.2870	16.9160
 2.2880	16.8860
 2.2890	16.8550
 2.2900	16.8230
 2.2910	16.7870
 2.2920	16.7490
 2.2930	16.7090
 2.2940	16.6660
 2.2950	16.6200
 2.2960	16.5720
 2.2970	16.5240
 2.2980	16.4760
 2.2990	16.4220
 2.3000	16.3690
 2.3010	16.3130
 2.3020	16.2550
 2.3030	16.1940
 2.3040	16.1290
 2.3050	16.0660
 2.3060	16.0050
 2.3070	15.9440
 2.3080	15.8910
 2.3090	15.8370
 2.3100	15.7820
 2.3110	15.7350
 2.3120	15.6900
 2.3130	15.6480
 2.3140	15.6070
 2.3150	15.5690
 2.3160	15.5360
 2.3170	15.5050
 2.3180	15.4780
 2.3190	15.4570
 2.3200	15.4350
 2.3210	15.4170
 2.3220	15.3930
 2.3230	15.3690
 2.3240	15.3430
 2.3250	15.3110
 2.3260	15.2830
 2.3270	15.2590
 2.3280	15.2260
 2.3290	15.1890
 2.3300	15.1530
 2.3310	15.1120
 2.3320	15.0750
 2.3330	15.0460
 2.3340	15.0060
 2.3350	14.9560
 2.3360	14.9150
 2.3370	14.8720
 2.3380	14.8300
 2.3390	14.7970
 2.3400	14.7600
 2.3410	14.7230
 2.3420	14.6810
 2.3430	14.6380
 2.3440	14.5940
 2.3450	14.5410
 2.3460	14.4950
 2.3470	14.4560
 2.3480	14.4130
 2.3490	14.3700
 2.3500	14.3290
 2.3510	14.2880
 2.3520	14.2510
 2.3530	14.2160
 2.3540	14.1900
 2.3550	14.1660
 2.3560	14.1410
 2.3570	14.1180
 2.3580	14.0930
 2.3590	14.0700
 2.3600	14.0400
 2.3610	14.0120
 2.3620	13.9930
 2.3630	13.9610
 2.3640	13.9260
 2.3650	13.8930
 2.3660	13.8480
 2.3670	13.8070
 2.3680	13.7720
 2.3690	13.7250
 2.3700	13.6840
 2.3710	13.6490
 2.3720	13.6120
 2.3730	13.5770
 2.3740	13.5390
 2.3750	13.4910
 2.3760	13.4390
 2.3770	13.3970
 2.3780	13.3540
 2.3790	13.3080
 2.3800	13.2680
 2.3810	13.2250
 2.3820	13.1770
 2.3830	13.1340
 2.3840	13.0900
 2.3850	13.0320
 2.3860	12.9740
 2.3870	12.9200
 2.3880	12.8640
 2.3890	12.8150
 2.3900	12.7640
 2.3910	12.7090
 2.3920	12.6590
 2.3930	12.6060
 2.3940	12.5630
 2.3950	12.5260
 2.3960	12.4740
 2.3970	12.4200
 2.3980	12.3730
 2.3990	12.3220
 2.4000	12.2660
 2.4010	12.2160
 2.4020	12.1680
 2.4030	12.1070
 2.4040	12.0510
 2.4050	11.9920
 2.4060	11.9290
 2.4070	11.8770
 2.4080	11.8320
 2.4090	11.8010
 2.4100	11.7630
 2.4110	11.7100
 2.4120	11.6570
 2.4130	11.5970
 2.4140	11.5300
 2.4150	11.4710
 2.4160	11.4210
 2.4170	11.3760
 2.4180	11.3340
 2.4190	11.2990
 2.4200	11.2530
 2.4210	11.1870
 2.4220	11.1310
 2.4230	11.0710
 2.4240	11.0110
 2.4250	10.9650
 2.4260	10.9150
 2.4270	10.8530
 2.4280	10.7920
 2.4290	10.7380
 2.4300	10.6750
 2.4310	10.6110
 2.4320	10.5520
 2.4330	10.4790
 2.4340	10.4110
 2.4350	10.3630
 2.4360	10.3060
 2.4370	10.2370
 2.4380	10.1730
 2.4390	10.1050
 2.4400	10.0430
 2.4410	10.0060
 2.4420	 9.9570
 2.4430	 9.8910
 2.4440	 9.8360
 2.4450	 9.7730
 2.4460	 9.7060
 2.4470	 9.6560
 2.4480	 9.5900
 2.4490	 9.5200
 2.4500	 9.4580
 2.4510	 9.3980
 2.4520	 9.3380
 2.4530	 9.2670
 2.4540	 9.2150
 2.4550	 9.1680
 2.4560	 9.1120
 2.4570	 9.0750
 2.4580	 9.0240
 2.4590	 8.9610
 2.4600	 8.9100
 2.4610	 8.8640
 2.4620	 8.8000
 2.4630	 8.7350
 2.4640	 8.6900
 2.4650	 8.6350
 2.4660	 8.5960
 2.4670	 8.5540
 2.4680	 8.4790
 2.4690	 8.4460
 2.4700	 8.3950
 2.4710	 8.3440
 2.4720	 8.3150
 2.4730	 8.2720
 2.4740	 8.2380
 2.4750	 8.2650
 2.4760	 8.2380
 2.4770	 8.1640
 2.4780	 8.1140
 2.4790	 8.0410
 2.4800	 7.9880
 2.4810	 7.9660
 2.4820	 7.9350
 2.4830	 7.9060
 2.4840	 7.8890
 2.4850	 7.8490
 2.4860	 7.8340
 2.4870	 7.8100
 2.4880	 7.7520
 2.4890	 7.7540
 2.4900	 7.7300
 2.4910	 7.6890
 2.4920	 7.6630
 2.4930	 7.5860
 2.4940	 7.5070
 2.4950	 7.4390
 2.4960	 7.4380
 2.4970	 7.4520
 2.4980	 7.4430
 2.4990	 7.4570
 2.5000	 7.4250
