Name: Calodendrum capense
Type: vegetation
Class: Tree
Genus: Calodendrum
Species: capense
Sample No.: JPL123
Owner: JPL
Wavelength Range: VSWIR
Origin: 34.12568; -118.11443;; WGS84
Collection Date: 9/7/2016
Description: Samples were collected at the Huntington Garden in San Marino California as part of a JPL Subcontract studying HyTES imagery. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometer)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.calodendrum.capense.vswir.jpl123.jpl.asd.ancillary.txt

 1.4350	18.5460
 1.4360	18.5240
 1.4370	18.5070
 1.4380	18.4930
 1.4390	18.4830
 1.4400	18.4760
 1.4410	18.4720
 1.4420	18.4710
 1.4430	18.4730
 1.4440	18.4770
 1.4450	18.4840
 1.4460	18.4920
 1.4470	18.5020
 1.4480	18.5140
 1.4490	18.5270
 1.4500	18.5430
 1.4510	18.5600
 1.4520	18.5790
 1.4530	18.5990
 1.4540	18.6200
 1.4550	18.6440
 1.4560	18.6710
 1.4570	18.7000
 1.4580	18.7320
 1.4590	18.7670
 1.4600	18.8060
 1.4610	18.8490
 1.4620	18.8950
 1.4630	18.9470
 1.4640	19.0020
 1.4650	19.0620
 1.4660	19.1280
 1.4670	19.1970
 1.4680	19.2720
 1.4690	19.3510
 1.4700	19.4320
 1.4710	19.5180
 1.4720	19.6070
 1.4730	19.7000
 1.4740	19.7970
 1.4750	19.8960
 1.4760	19.9970
 1.4770	20.1030
 1.4780	20.2080
 1.4790	20.3180
 1.4800	20.4290
 1.4810	20.5400
 1.4820	20.6530
 1.4830	20.7680
 1.4840	20.8840
 1.4850	21.0020
 1.4860	21.1210
 1.4870	21.2420
 1.4880	21.3620
 1.4890	21.4830
 1.4900	21.6050
 1.4910	21.7290
 1.4920	21.8530
 1.4930	21.9780
 1.4940	22.1030
 1.4950	22.2270
 1.4960	22.3530
 1.4970	22.4780
 1.4980	22.6040
 1.4990	22.7310
 1.5000	22.8580
 1.5010	22.9860
 1.5020	23.1130
 1.5030	23.2420
 1.5040	23.3690
 1.5050	23.4960
 1.5060	23.6230
 1.5070	23.7490
 1.5080	23.8750
 1.5090	24.0020
 1.5100	24.1280
 1.5110	24.2540
 1.5120	24.3800
 1.5130	24.5030
 1.5140	24.6270
 1.5150	24.7510
 1.5160	24.8740
 1.5170	24.9970
 1.5180	25.1180
 1.5190	25.2380
 1.5200	25.3580
 1.5210	25.4770
 1.5220	25.5970
 1.5230	25.7150
 1.5240	25.8310
 1.5250	25.9470
 1.5260	26.0620
 1.5270	26.1760
 1.5280	26.2910
 1.5290	26.4040
 1.5300	26.5150
 1.5310	26.6280
 1.5320	26.7390
 1.5330	26.8490
 1.5340	26.9580
 1.5350	27.0640
 1.5360	27.1710
 1.5370	27.2770
 1.5380	27.3820
 1.5390	27.4870
 1.5400	27.5890
 1.5410	27.6910
 1.5420	27.7920
 1.5430	27.8930
 1.5440	27.9930
 1.5450	28.0910
 1.5460	28.1880
 1.5470	28.2840
 1.5480	28.3780
 1.5490	28.4740
 1.5500	28.5700
 1.5510	28.6650
 1.5520	28.7600
 1.5530	28.8520
 1.5540	28.9420
 1.5550	29.0310
 1.5560	29.1180
 1.5570	29.2060
 1.5580	29.2910
 1.5590	29.3770
 1.5600	29.4640
 1.5610	29.5460
 1.5620	29.6290
 1.5630	29.7110
 1.5640	29.7910
 1.5650	29.8710
 1.5660	29.9490
 1.5670	30.0250
 1.5680	30.1020
 1.5690	30.1780
 1.5700	30.2540
 1.5710	30.3300
 1.5720	30.4030
 1.5730	30.4750
 1.5740	30.5490
 1.5750	30.6240
 1.5760	30.6980
 1.5770	30.7710
 1.5780	30.8440
 1.5790	30.9160
 1.5800	30.9870
 1.5810	31.0580
 1.5820	31.1290
 1.5830	31.1980
 1.5840	31.2670
 1.5850	31.3360
 1.5860	31.4040
 1.5870	31.4710
 1.5880	31.5360
 1.5890	31.6000
 1.5900	31.6650
 1.5910	31.7290
 1.5920	31.7930
 1.5930	31.8560
 1.5940	31.9180
 1.5950	31.9800
 1.5960	32.0410
 1.5970	32.1020
 1.5980	32.1620
 1.5990	32.2190
 1.6000	32.2760
 1.6010	32.3320
 1.6020	32.3870
 1.6030	32.4430
 1.6040	32.4990
 1.6050	32.5550
 1.6060	32.6080
 1.6070	32.6600
 1.6080	32.7130
 1.6090	32.7640
 1.6100	32.8150
 1.6110	32.8670
 1.6120	32.9160
 1.6130	32.9650
 1.6140	33.0150
 1.6150	33.0630
 1.6160	33.1100
 1.6170	33.1560
 1.6180	33.2020
 1.6190	33.2460
 1.6200	33.2910
 1.6210	33.3340
 1.6220	33.3770
 1.6230	33.4190
 1.6240	33.4600
 1.6250	33.5000
 1.6260	33.5400
 1.6270	33.5800
 1.6280	33.6200
 1.6290	33.6590
 1.6300	33.6980
 1.6310	33.7350
 1.6320	33.7710
 1.6330	33.8070
 1.6340	33.8430
 1.6350	33.8770
 1.6360	33.9110
 1.6370	33.9440
 1.6380	33.9760
 1.6390	34.0070
 1.6400	34.0360
 1.6410	34.0650
 1.6420	34.0910
 1.6430	34.1180
 1.6440	34.1460
 1.6450	34.1700
 1.6460	34.1940
 1.6470	34.2160
 1.6480	34.2350
 1.6490	34.2550
 1.6500	34.2760
 1.6510	34.2930
 1.6520	34.3100
 1.6530	34.3250
 1.6540	34.3380
 1.6550	34.3500
 1.6560	34.3600
 1.6570	34.3670
 1.6580	34.3740
 1.6590	34.3790
 1.6600	34.3850
 1.6610	34.3890
 1.6620	34.3920
 1.6630	34.3940
 1.6640	34.3930
 1.6650	34.3910
 1.6660	34.3880
 1.6670	34.3810
 1.6680	34.3730
 1.6690	34.3640
 1.6700	34.3520
 1.6710	34.3400
 1.6720	34.3270
 1.6730	34.3110
 1.6740	34.2920
 1.6750	34.2720
 1.6760	34.2490
 1.6770	34.2250
 1.6780	34.1990
 1.6790	34.1720
 1.6800	34.1440
 1.6810	34.1140
 1.6820	34.0810
 1.6830	34.0450
 1.6840	34.0060
 1.6850	33.9670
 1.6860	33.9270
 1.6870	33.8880
 1.6880	33.8480
 1.6890	33.8070
 1.6900	33.7650
 1.6910	33.7210
 1.6920	33.6780
 1.6930	33.6350
 1.6940	33.5930
 1.6950	33.5510
 1.6960	33.5090
 1.6970	33.4670
 1.6980	33.4230
 1.6990	33.3780
 1.7000	33.3320
 1.7010	33.2850
 1.7020	33.2380
 1.7030	33.1900
 1.7040	33.1420
 1.7050	33.0930
 1.7060	33.0440
 1.7070	32.9950
 1.7080	32.9470
 1.7090	32.8980
 1.7100	32.8490
 1.7110	32.8000
 1.7120	32.7550
 1.7130	32.7090
 1.7140	32.6650
 1.7150	32.6230
 1.7160	32.5800
 1.7170	32.5370
 1.7180	32.4950
 1.7190	32.4530
 1.7200	32.4100
 1.7210	32.3670
 1.7220	32.3260
 1.7230	32.2840
 1.7240	32.2450
 1.7250	32.2070
 1.7260	32.1670
 1.7270	32.1270
 1.7280	32.0880
 1.7290	32.0490
 1.7300	32.0130
 1.7310	31.9760
 1.7320	31.9400
 1.7330	31.9020
 1.7340	31.8640
 1.7350	31.8250
 1.7360	31.7860
 1.7370	31.7450
 1.7380	31.7040
 1.7390	31.6590
 1.7400	31.6110
 1.7410	31.5600
 1.7420	31.5070
 1.7430	31.4530
 1.7440	31.3970
 1.7450	31.3400
 1.7460	31.2800
 1.7470	31.2210
 1.7480	31.1610
 1.7490	31.1010
 1.7500	31.0420
 1.7510	30.9810
 1.7520	30.9190
 1.7530	30.8590
 1.7540	30.7990
 1.7550	30.7420
 1.7560	30.6860
 1.7570	30.6300
 1.7580	30.5760
 1.7590	30.5230
 1.7600	30.4700
 1.7610	30.4170
 1.7620	30.3670
 1.7630	30.3210
 1.7640	30.2750
 1.7650	30.2310
 1.7660	30.1870
 1.7670	30.1410
 1.7680	30.0990
 1.7690	30.0600
 1.7700	30.0210
 1.7710	29.9830
 1.7720	29.9450
 1.7730	29.9070
 1.7740	29.8710
 1.7750	29.8360
 1.7760	29.8030
 1.7770	29.7720
 1.7780	29.7430
 1.7790	29.7170
 1.7800	29.6920
 1.7810	29.6690
 1.7820	29.6490
 1.7830	29.6310
 1.7840	29.6150
 1.7850	29.6010
 1.7860	29.5890
 1.7870	29.5780
 1.7880	29.5690
 1.7890	29.5630
 1.7900	29.5600
 1.7910	29.5570
 1.7920	29.5570
 1.7930	29.5570
 1.7940	29.5570
 1.7950	29.5590
 1.7960	29.5630
 1.7970	29.5670
 1.7980	29.5710
 1.7990	29.5750
 1.8000	29.5790
 1.8010	29.5840
 1.8020	29.5900
 1.8030	29.5970
 1.8040	29.6060
 1.8050	29.6130
 1.8060	29.6220
 1.8070	29.6280
 1.8080	29.6320
 1.8090	29.6390
 1.8100	29.6470
 1.8110	29.6530
 1.8120	29.6600
 1.8130	29.6660
 1.8140	29.6710
 1.8150	29.6770
 1.8160	29.6820
 1.8170	29.6830
 1.8180	29.6840
 1.8190	29.6840
 1.8200	29.6820
 1.8210	29.6800
 1.8220	29.6770
 1.8230	29.6720
 1.8240	29.6660
 1.8250	29.6590
 1.8260	29.6500
 1.8270	29.6370
 1.8280	29.6230
 1.8290	29.6090
 1.8300	29.5920
 1.8310	30.6590
 1.8320	30.6320
 1.8330	30.6000
 1.8340	30.5640
 1.8350	30.5240
 1.8360	30.4800
 1.8370	30.4320
 1.8380	30.3790
 1.8390	30.3220
 1.8400	30.2630
 1.8410	30.1980
 1.8420	30.1300
 1.8430	30.0530
 1.8440	29.9670
 1.8450	29.8750
 1.8460	29.7740
 1.8470	29.6640
 1.8480	29.5460
 1.8490	29.4180
 1.8500	29.2790
 1.8510	29.1290
 1.8520	28.9690
 1.8530	28.7980
 1.8540	28.6160
 1.8550	28.4230
 1.8560	28.2170
 1.8570	27.9960
 1.8580	27.7600
 1.8590	27.5110
 1.8600	27.2460
 1.8610	26.9670
 1.8620	26.6710
 1.8630	26.3640
 1.8640	26.0390
 1.8650	25.6960
 1.8660	25.3380
 1.8670	24.9560
 1.8680	24.5580
 1.8690	24.1460
 1.8700	23.7170
 1.8710	23.2710
 1.8720	22.8190
 1.8730	22.3530
 1.8740	21.8740
 1.8750	21.3930
 1.8760	20.9040
 1.8770	20.4120
 1.8780	19.9240
 1.8790	19.4310
 1.8800	18.9460
 1.8810	18.4650
 1.8820	17.9900
 1.8830	17.5150
 1.8840	17.0510
 1.8850	16.5940
 1.8860	16.1460
 1.8870	15.7140
 1.8880	15.2940
 1.8890	14.8960
 1.8900	14.5190
 1.8910	14.1610
 1.8920	13.8210
 1.8930	13.5060
 1.8940	13.2090
 1.8950	12.9340
 1.8960	12.6790
 1.8970	12.4440
 1.8980	12.2290
 1.8990	12.0330
 1.9000	11.8540
 1.9010	11.6980
 1.9020	11.5520
 1.9030	11.4220
 1.9040	11.3050
 1.9050	11.2040
 1.9060	11.1110
 1.9070	11.0300
 1.9080	10.9610
 1.9090	10.8960
 1.9100	10.8400
 1.9110	10.7880
 1.9120	10.7440
 1.9130	10.7050
 1.9140	10.6710
 1.9150	10.6420
 1.9160	10.6160
 1.9170	10.5940
 1.9180	10.5750
 1.9190	10.5580
 1.9200	10.5440
 1.9210	10.5330
 1.9220	10.5240
 1.9230	10.5190
 1.9240	10.5140
 1.9250	10.5120
 1.9260	10.5120
 1.9270	10.5110
 1.9280	10.5110
 1.9290	10.5130
 1.9300	10.5160
 1.9310	10.5200
 1.9320	10.5290
 1.9330	10.5390
 1.9340	10.5520
 1.9350	10.5640
 1.9360	10.5790
 1.9370	10.5930
 1.9380	10.6050
 1.9390	10.6200
 1.9400	10.6350
 1.9410	10.6530
 1.9420	10.6750
 1.9430	10.6980
 1.9440	10.7220
 1.9450	10.7480
 1.9460	10.7740
 1.9470	10.8010
 1.9480	10.8280
 1.9490	10.8550
 1.9500	10.8820
 1.9510	10.9100
 1.9520	10.9400
 1.9530	10.9710
 1.9540	11.0020
 1.9550	11.0350
 1.9560	11.0700
 1.9570	11.1060
 1.9580	11.1440
 1.9590	11.1830
 1.9600	11.2230
 1.9610	11.2640
 1.9620	11.3050
 1.9630	11.3480
 1.9640	11.3900
 1.9650	11.4320
 1.9660	11.4760
 1.9670	11.5200
 1.9680	11.5650
 1.9690	11.6100
 1.9700	11.6560
 1.9710	11.7020
 1.9720	11.7500
 1.9730	11.8010
 1.9740	11.8520
 1.9750	11.9040
 1.9760	11.9570
 1.9770	12.0100
 1.9780	12.0640
 1.9790	12.1180
 1.9800	12.1720
 1.9810	12.2290
 1.9820	12.2850
 1.9830	12.3430
 1.9840	12.4050
 1.9850	12.4640
 1.9860	12.5220
 1.9870	12.5810
 1.9880	12.6430
 1.9890	12.7040
 1.9900	12.7670
 1.9910	12.8310
 1.9920	12.8940
 1.9930	12.9560
 1.9940	13.0190
 1.9950	13.0820
 1.9960	13.1460
 1.9970	13.2090
 1.9980	13.2730
 1.9990	13.3390
 2.0000	13.4040
 2.0010	13.4680
 2.0020	13.5350
 2.0030	13.6000
 2.0040	13.6640
 2.0050	13.7300
 2.0060	13.7960
 2.0070	13.8620
 2.0080	13.9290
 2.0090	13.9950
 2.0100	14.0610
 2.0110	14.1270
 2.0120	14.1920
 2.0130	14.2590
 2.0140	14.3250
 2.0150	14.3910
 2.0160	14.4580
 2.0170	14.5220
 2.0180	14.5850
 2.0190	14.6470
 2.0200	14.7080
 2.0210	14.7670
 2.0220	14.8280
 2.0230	14.8910
 2.0240	14.9530
 2.0250	15.0170
 2.0260	15.0780
 2.0270	15.1350
 2.0280	15.1920
 2.0290	15.2480
 2.0300	15.3050
 2.0310	15.3620
 2.0320	15.4210
 2.0330	15.4770
 2.0340	15.5320
 2.0350	15.5860
 2.0360	15.6390
 2.0370	15.6920
 2.0380	15.7430
 2.0390	15.7930
 2.0400	15.8400
 2.0410	15.8900
 2.0420	15.9400
 2.0430	15.9890
 2.0440	16.0380
 2.0450	16.0880
 2.0460	16.1370
 2.0470	16.1830
 2.0480	16.2310
 2.0490	16.2780
 2.0500	16.3270
 2.0510	16.3760
 2.0520	16.4240
 2.0530	16.4730
 2.0540	16.5230
 2.0550	16.5710
 2.0560	16.6210
 2.0570	16.6720
 2.0580	16.7230
 2.0590	16.7740
 2.0600	16.8230
 2.0610	16.8760
 2.0620	16.9310
 2.0630	16.9850
 2.0640	17.0400
 2.0650	17.0940
 2.0660	17.1440
 2.0670	17.1980
 2.0680	17.2570
 2.0690	17.3130
 2.0700	17.3680
 2.0710	17.4220
 2.0720	17.4760
 2.0730	17.5300
 2.0740	17.5830
 2.0750	17.6370
 2.0760	17.6900
 2.0770	17.7410
 2.0780	17.7940
 2.0790	17.8480
 2.0800	17.9010
 2.0810	17.9560
 2.0820	18.0090
 2.0830	18.0620
 2.0840	18.1140
 2.0850	18.1660
 2.0860	18.2170
 2.0870	18.2650
 2.0880	18.3170
 2.0890	18.3670
 2.0900	18.4160
 2.0910	18.4660
 2.0920	18.5150
 2.0930	18.5650
 2.0940	18.6130
 2.0950	18.6630
 2.0960	18.7130
 2.0970	18.7630
 2.0980	18.8140
 2.0990	18.8640
 2.1000	18.9130
 2.1010	18.9620
 2.1020	19.0090
 2.1030	19.0580
 2.1040	19.1080
 2.1050	19.1590
 2.1060	19.2080
 2.1070	19.2590
 2.1080	19.3090
 2.1090	19.3570
 2.1100	19.4060
 2.1110	19.4550
 2.1120	19.5040
 2.1130	19.5520
 2.1140	19.5990
 2.1150	19.6440
 2.1160	19.6910
 2.1170	19.7370
 2.1180	19.7830
 2.1190	19.8320
 2.1200	19.8780
 2.1210	19.9230
 2.1220	19.9700
 2.1230	20.0150
 2.1240	20.0620
 2.1250	20.1040
 2.1260	20.1450
 2.1270	20.1850
 2.1280	20.2200
 2.1290	20.2590
 2.1300	20.2990
 2.1310	20.3400
 2.1320	20.3840
 2.1330	20.4230
 2.1340	20.4590
 2.1350	20.4940
 2.1360	20.5230
 2.1370	20.5530
 2.1380	20.5840
 2.1390	20.6140
 2.1400	20.6430
 2.1410	20.6720
 2.1420	20.7000
 2.1430	20.7270
 2.1440	20.7530
 2.1450	20.7770
 2.1460	20.8020
 2.1470	20.8270
 2.1480	20.8520
 2.1490	20.8790
 2.1500	20.9010
 2.1510	20.9200
 2.1520	20.9400
 2.1530	20.9600
 2.1540	20.9780
 2.1550	20.9950
 2.1560	21.0130
 2.1570	21.0270
 2.1580	21.0430
 2.1590	21.0600
 2.1600	21.0770
 2.1610	21.0920
 2.1620	21.1090
 2.1630	21.1240
 2.1640	21.1370
 2.1650	21.1510
 2.1660	21.1640
 2.1670	21.1780
 2.1680	21.1940
 2.1690	21.2080
 2.1700	21.2230
 2.1710	21.2380
 2.1720	21.2540
 2.1730	21.2700
 2.1740	21.2880
 2.1750	21.3040
 2.1760	21.3200
 2.1770	21.3360
 2.1780	21.3490
 2.1790	21.3660
 2.1800	21.3850
 2.1810	21.4030
 2.1820	21.4250
 2.1830	21.4470
 2.1840	21.4670
 2.1850	21.4860
 2.1860	21.5060
 2.1870	21.5260
 2.1880	21.5460
 2.1890	21.5660
 2.1900	21.5860
 2.1910	21.6070
 2.1920	21.6280
 2.1930	21.6520
 2.1940	21.6710
 2.1950	21.6890
 2.1960	21.7080
 2.1970	21.7260
 2.1980	21.7440
 2.1990	21.7640
 2.2000	21.7820
 2.2010	21.7980
 2.2020	21.8130
 2.2030	21.8250
 2.2040	21.8390
 2.2050	21.8530
 2.2060	21.8670
 2.2070	21.8770
 2.2080	21.8860
 2.2090	21.8940
 2.2100	21.8950
 2.2110	21.9010
 2.2120	21.9100
 2.2130	21.9160
 2.2140	21.9240
 2.2150	21.9290
 2.2160	21.9340
 2.2170	21.9360
 2.2180	21.9370
 2.2190	21.9370
 2.2200	21.9360
 2.2210	21.9320
 2.2220	21.9250
 2.2230	21.9180
 2.2240	21.9050
 2.2250	21.8950
 2.2260	21.8890
 2.2270	21.8760
 2.2280	21.8620
 2.2290	21.8450
 2.2300	21.8260
 2.2310	21.8020
 2.2320	21.7780
 2.2330	21.7490
 2.2340	21.7200
 2.2350	21.6850
 2.2360	21.6540
 2.2370	21.6240
 2.2380	21.5890
 2.2390	21.5540
 2.2400	21.5140
 2.2410	21.4670
 2.2420	21.4230
 2.2430	21.3750
 2.2440	21.3290
 2.2450	21.2840
 2.2460	21.2340
 2.2470	21.1810
 2.2480	21.1270
 2.2490	21.0690
 2.2500	21.0120
 2.2510	20.9570
 2.2520	20.8980
 2.2530	20.8340
 2.2540	20.7730
 2.2550	20.7110
 2.2560	20.6470
 2.2570	20.5840
 2.2580	20.5200
 2.2590	20.4510
 2.2600	20.3840
 2.2610	20.3160
 2.2620	20.2520
 2.2630	20.1830
 2.2640	20.1180
 2.2650	20.0570
 2.2660	19.9930
 2.2670	19.9320
 2.2680	19.8730
 2.2690	19.8150
 2.2700	19.7560
 2.2710	19.7000
 2.2720	19.6480
 2.2730	19.5960
 2.2740	19.5460
 2.2750	19.4960
 2.2760	19.4470
 2.2770	19.4000
 2.2780	19.3570
 2.2790	19.3090
 2.2800	19.2590
 2.2810	19.2130
 2.2820	19.1640
 2.2830	19.1160
 2.2840	19.0740
 2.2850	19.0260
 2.2860	18.9710
 2.2870	18.9210
 2.2880	18.8720
 2.2890	18.8240
 2.2900	18.7760
 2.2910	18.7310
 2.2920	18.6890
 2.2930	18.6440
 2.2940	18.6030
 2.2950	18.5560
 2.2960	18.5020
 2.2970	18.4520
 2.2980	18.4010
 2.2990	18.3530
 2.3000	18.3070
 2.3010	18.2650
 2.3020	18.2240
 2.3030	18.1790
 2.3040	18.1370
 2.3050	18.1000
 2.3060	18.0630
 2.3070	18.0310
 2.3080	18.0000
 2.3090	17.9720
 2.3100	17.9470
 2.3110	17.9250
 2.3120	17.9010
 2.3130	17.8790
 2.3140	17.8570
 2.3150	17.8340
 2.3160	17.8130
 2.3170	17.7940
 2.3180	17.7720
 2.3190	17.7490
 2.3200	17.7240
 2.3210	17.6970
 2.3220	17.6660
 2.3230	17.6300
 2.3240	17.5960
 2.3250	17.5600
 2.3260	17.5240
 2.3270	17.4900
 2.3280	17.4550
 2.3290	17.4170
 2.3300	17.3790
 2.3310	17.3420
 2.3320	17.3040
 2.3330	17.2650
 2.3340	17.2250
 2.3350	17.1850
 2.3360	17.1440
 2.3370	17.1000
 2.3380	17.0590
 2.3390	17.0190
 2.3400	16.9800
 2.3410	16.9440
 2.3420	16.9050
 2.3430	16.8640
 2.3440	16.8250
 2.3450	16.7830
 2.3460	16.7430
 2.3470	16.7010
 2.3480	16.6640
 2.3490	16.6290
 2.3500	16.5940
 2.3510	16.5670
 2.3520	16.5340
 2.3530	16.4970
 2.3540	16.4640
 2.3550	16.4320
 2.3560	16.4000
 2.3570	16.3780
 2.3580	16.3500
 2.3590	16.3130
 2.3600	16.2790
 2.3610	16.2430
 2.3620	16.2050
 2.3630	16.1740
 2.3640	16.1420
 2.3650	16.1060
 2.3660	16.0730
 2.3670	16.0350
 2.3680	15.9960
 2.3690	15.9600
 2.3700	15.9230
 2.3710	15.8980
 2.3720	15.8700
 2.3730	15.8360
 2.3740	15.8010
 2.3750	15.7560
 2.3760	15.7140
 2.3770	15.6800
 2.3780	15.6480
 2.3790	15.6120
 2.3800	15.5750
 2.3810	15.5400
 2.3820	15.5010
 2.3830	15.4640
 2.3840	15.4280
 2.3850	15.3890
 2.3860	15.3470
 2.3870	15.3080
 2.3880	15.2730
 2.3890	15.2350
 2.3900	15.1990
 2.3910	15.1640
 2.3920	15.1250
 2.3930	15.0870
 2.3940	15.0440
 2.3950	15.0020
 2.3960	14.9640
 2.3970	14.9180
 2.3980	14.8840
 2.3990	14.8500
 2.4000	14.8080
 2.4010	14.7760
 2.4020	14.7370
 2.4030	14.7010
 2.4040	14.6650
 2.4050	14.6190
 2.4060	14.5770
 2.4070	14.5330
 2.4080	14.4930
 2.4090	14.4620
 2.4100	14.4320
 2.4110	14.4000
 2.4120	14.3670
 2.4130	14.3300
 2.4140	14.2890
 2.4150	14.2420
 2.4160	14.2010
 2.4170	14.1650
 2.4180	14.1260
 2.4190	14.0840
 2.4200	14.0420
 2.4210	13.9960
 2.4220	13.9590
 2.4230	13.9350
 2.4240	13.9030
 2.4250	13.8700
 2.4260	13.8290
 2.4270	13.7830
 2.4280	13.7480
 2.4290	13.7060
 2.4300	13.6670
 2.4310	13.6320
 2.4320	13.5830
 2.4330	13.5420
 2.4340	13.5070
 2.4350	13.4620
 2.4360	13.4260
 2.4370	13.3950
 2.4380	13.3540
 2.4390	13.3180
 2.4400	13.2790
 2.4410	13.2290
 2.4420	13.1910
 2.4430	13.1570
 2.4440	13.1200
 2.4450	13.0790
 2.4460	13.0420
 2.4470	13.0070
 2.4480	12.9660
 2.4490	12.9380
 2.4500	12.9010
 2.4510	12.8600
 2.4520	12.8280
 2.4530	12.7960
 2.4540	12.7600
 2.4550	12.7200
 2.4560	12.6960
 2.4570	12.6660
 2.4580	12.6260
 2.4590	12.5910
 2.4600	12.5610
 2.4610	12.5430
 2.4620	12.5430
 2.4630	12.5320
 2.4640	12.4970
 2.4650	12.4580
 2.4660	12.4190
 2.4670	12.4000
 2.4680	12.3970
 2.4690	12.3720
 2.4700	12.3490
 2.4710	12.3190
 2.4720	12.2890
 2.4730	12.2640
 2.4740	12.2370
 2.4750	12.1950
 2.4760	12.1710
 2.4770	12.1560
 2.4780	12.1450
 2.4790	12.1610
 2.4800	12.1500
 2.4810	12.1190
 2.4820	12.0990
 2.4830	12.0820
 2.4840	12.0760
 2.4850	12.0790
 2.4860	12.0840
 2.4870	12.0700
 2.4880	12.0610
 2.4890	12.0480
 2.4900	12.0310
 2.4910	12.0250
 2.4920	12.0060
 2.4930	12.0160
 2.4940	12.0260
 2.4950	12.0000
 2.4960	11.9860
 2.4970	11.9650
 2.4980	11.9450
 2.4990	11.9190
 2.5000	11.9110
