Name: Quercus agrifolia 1
Type: vegetation
Class: Tree
Genus: Quercus
Species: agrifolia
Sample No.: VH076
Owner: UCSB
Wavelength Range: VSWIR
Origin: 34.7153; -120.0601; WGS84
Collection Date: 4/21/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.quercus.agrifolia.vswir.vh076.ucsb.asd.ancillary.txt

 1.0370	43.7970
 1.0380	43.8130
 1.0390	43.8310
 1.0400	43.8480
 1.0410	43.8680
 1.0420	43.8840
 1.0430	43.8980
 1.0440	43.9110
 1.0450	43.9250
 1.0460	43.9360
 1.0470	43.9460
 1.0480	43.9540
 1.0490	43.9570
 1.0500	43.9650
 1.0510	43.9770
 1.0520	43.9860
 1.0530	43.9950
 1.0540	44.0070
 1.0550	44.0150
 1.0560	44.0210
 1.0570	44.0280
 1.0580	44.0350
 1.0590	44.0420
 1.0600	44.0490
 1.0610	44.0550
 1.0620	44.0620
 1.0630	44.0680
 1.0640	44.0700
 1.0650	44.0740
 1.0660	44.0790
 1.0670	44.0830
 1.0680	44.0870
 1.0690	44.0930
 1.0700	44.0950
 1.0710	44.0950
 1.0720	44.0960
 1.0730	44.0960
 1.0740	44.0970
 1.0750	44.1000
 1.0760	44.0980
 1.0770	44.0950
 1.0780	44.0900
 1.0790	44.0800
 1.0800	44.0730
 1.0810	44.0650
 1.0820	44.0600
 1.0830	44.0610
 1.0840	44.0560
 1.0850	44.0510
 1.0860	44.0430
 1.0870	44.0340
 1.0880	44.0200
 1.0890	44.0100
 1.0900	44.0030
 1.0910	43.9940
 1.0920	43.9840
 1.0930	43.9730
 1.0940	43.9600
 1.0950	43.9490
 1.0960	43.9380
 1.0970	43.9270
 1.0980	43.9160
 1.0990	43.9050
 1.1000	43.8940
 1.1010	43.8810
 1.1020	43.8620
 1.1030	43.8480
 1.1040	43.8340
 1.1050	43.8160
 1.1060	43.8000
 1.1070	43.7860
 1.1080	43.7700
 1.1090	43.7520
 1.1100	43.7330
 1.1110	43.7160
 1.1120	43.6950
 1.1130	43.6700
 1.1140	43.6470
 1.1150	43.6250
 1.1160	43.5990
 1.1170	43.5730
 1.1180	43.5440
 1.1190	43.5110
 1.1200	43.4780
 1.1210	43.4450
 1.1220	43.4080
 1.1230	43.3680
 1.1240	43.3240
 1.1250	43.2710
 1.1260	43.2100
