Name: Abies concolor 1
Type: vegetation
Class: Tree
Genus: Abies
Species: concolor
Sample No.: VH053
Owner: UCSB
Wavelength Range: VSWIR
Origin: 37.044; -119.3035; WGS84
Collection Date: 4/20/2013
Description: Samples were collected as part of the HyspIRI Airborne Campaign. 48 individual plants were sampled in three times in 2013 - spring  summer  and fall. The name of the sample includes a 1  2  or 3 which references a different individual of the species. Samples were taken to JPL and processed within 48 hours of collection. The same leaves were processed in the Nicolet and then measured using the ASD.
Measurement: Bidirectional reflectance
First Column: X
Second Column: Y
X Units: Wavelength (micrometers)
Y Units: Reflectance (percentage)
First X Value: 0.35
Last X Value: 2.5
Number of X Values: 2151
Additional Information: vegetation.tree.abies.concolor.vswir.vh053.ucsb.asd.ancillary.txt

 1.1130	50.3450
 1.1140	50.3000
 1.1150	50.2550
 1.1160	50.2050
 1.1170	50.1530
 1.1180	50.0950
 1.1190	50.0360
 1.1200	49.9690
 1.1210	49.8980
 1.1220	49.8180
 1.1230	49.7270
 1.1240	49.6300
 1.1250	49.5210
 1.1260	49.4030
 1.1270	49.2710
 1.1280	49.1320
 1.1290	48.9790
 1.1300	48.8150
 1.1310	48.6370
 1.1320	48.4470
 1.1330	48.2450
 1.1340	48.0290
 1.1350	47.8010
 1.1360	47.5610
 1.1370	47.3080
 1.1380	47.0450
 1.1390	46.7730
 1.1400	46.4940
 1.1410	46.2140
 1.1420	45.9290
 1.1430	45.6440
 1.1440	45.3630
 1.1450	45.0800
 1.1460	44.8070
 1.1470	44.5350
 1.1480	44.2750
 1.1490	44.0180
 1.1500	43.7810
 1.1510	43.5540
 1.1520	43.3410
 1.1530	43.1440
 1.1540	42.9600
 1.1550	42.7880
 1.1560	42.6300
 1.1570	42.4850
 1.1580	42.3510
 1.1590	42.2290
 1.1600	42.1170
 1.1610	42.0140
 1.1620	41.9190
 1.1630	41.8310
 1.1640	41.7480
 1.1650	41.6720
 1.1660	41.6040
 1.1670	41.5410
 1.1680	41.4860
 1.1690	41.4300
 1.1700	41.3780
 1.1710	41.3260
 1.1720	41.2770
 1.1730	41.2270
 1.1740	41.1800
 1.1750	41.1330
 1.1760	41.0860
 1.1770	41.0380
 1.1780	40.9880
 1.1790	40.9380
 1.1800	40.8880
 1.1810	40.8380
 1.1820	40.7880
 1.1830	40.7380
 1.1840	40.6870
 1.1850	40.6370
 1.1860	40.5890
 1.1870	40.5430
 1.1880	40.5010
 1.1890	40.4600
 1.1900	40.4230
 1.1910	40.3910
 1.1920	40.3610
 1.1930	40.3340
 1.1940	40.3100
 1.1950	40.2890
 1.1960	40.2700
 1.1970	40.2590
 1.1980	40.2520
 1.1990	40.2480
 1.2000	40.2500
 1.2010	40.2560
 1.2020	40.2640
 1.2030	40.2780
 1.2040	40.2960
 1.2050	40.3200
 1.2060	40.3490
 1.2070	40.3830
 1.2080	40.4220
 1.2090	40.4630
 1.2100	40.5060
 1.2110	40.5530
 1.2120	40.6030
 1.2130	40.6570
 1.2140	40.7180
 1.2150	40.7790
 1.2160	40.8440
 1.2170	40.9100
 1.2180	40.9780
 1.2190	41.0490
 1.2200	41.1230
 1.2210	41.1990
 1.2220	41.2750
 1.2230	41.3510
 1.2240	41.4280
 1.2250	41.5000
 1.2260	41.5730
 1.2270	41.6460
 1.2280	41.7160
 1.2290	41.7850
 1.2300	41.8520
 1.2310	41.9170
 1.2320	41.9800
 1.2330	42.0410
 1.2340	42.0990
 1.2350	42.1530
 1.2360	42.2080
 1.2370	42.2610
 1.2380	42.3150
 1.2390	42.3690
 1.2400	42.4210
 1.2410	42.4700
 1.2420	42.5150
 1.2430	42.5570
 1.2440	42.6000
 1.2450	42.6430
 1.2460	42.6840
 1.2470	42.7260
 1.2480	42.7640
 1.2490	42.8000
 1.2500	42.8350
 1.2510	42.8680
 1.2520	42.9000
 1.2530	42.9310
 1.2540	42.9600
 1.2550	42.9900
 1.2560	43.0170
 1.2570	43.0440
 1.2580	43.0700
 1.2590	43.0930
 1.2600	43.1130
 1.2610	43.1330
 1.2620	43.1500
 1.2630	43.1660
 1.2640	43.1820
 1.2650	43.1940
 1.2660	43.2040
 1.2670	43.2120
 1.2680	43.2180
 1.2690	43.2230
 1.2700	43.2260
 1.2710	43.2260
 1.2720	43.2250
 1.2730	43.2210
 1.2740	43.2140
 1.2750	43.2060
 1.2760	43.1940
 1.2770	43.1800
 1.2780	43.1640
 1.2790	43.1440
 1.2800	43.1220
 1.2810	43.0990
 1.2820	43.0730
 1.2830	43.0460
 1.2840	43.0180
 1.2850	42.9840
 1.2860	42.9490
 1.2870	42.9120
 1.2880	42.8720
 1.2890	42.8280
 1.2900	42.7830
 1.2910	42.7350
 1.2920	42.6830
 1.2930	42.6270
 1.2940	42.5700
 1.2950	42.5100
 1.2960	42.4460
 1.2970	42.3770
